datetime_utc,price_usd
2025-10-23T10:00:36.393000+00:00,4727.491965153104
2025-10-23T11:02:02.987000+00:00,4719.40249075553
2025-10-23T12:01:59.578000+00:00,4703.56477720113
2025-10-23T13:01:54.166000+00:00,4682.629450111663
2025-10-23T14:01:01.944000+00:00,4685.923009488501
2025-10-23T15:01:11.387000+00:00,4674.931466845114
2025-10-23T16:01:01.557000+00:00,4718.696230298228
2025-10-23T17:01:50.649000+00:00,4741.794420439751
2025-10-23T18:02:25.349000+00:00,4768.591377599725
2025-10-23T19:02:35.671000+00:00,4715.156956326543
2025-10-23T20:01:32.134000+00:00,4699.454085348236
2025-10-23T21:01:47.219000+00:00,4684.520708806642
2025-10-23T22:06:28.729000+00:00,4662.0818356871505
2025-10-23T23:01:03.889000+00:00,4687.066184187226
2025-10-24T00:01:51.298000+00:00,4692.6556509500115
2025-10-24T01:02:29.599000+00:00,4712.298171876248
2025-10-24T02:32:41.354000+00:00,4715.733921622189
2025-10-24T03:01:19.200000+00:00,4728.315177912269
2025-10-24T04:01:54.571000+00:00,4733.706293222016
2025-10-24T05:01:43.987000+00:00,4794.524180756787
2025-10-24T06:00:51.917000+00:00,4841.414837946627
2025-10-24T07:01:22.461000+00:00,4844.688515390524
2025-10-24T08:01:35.582000+00:00,4802.799895592651
2025-10-24T09:01:30.518000+00:00,4810.344419619962
2025-10-24T10:01:26.729000+00:00,4819.420656813727
2025-10-24T11:01:02.248000+00:00,4816.759348686896
2025-10-24T12:02:03.100000+00:00,4805.563621433637
2025-10-24T13:02:03.642000+00:00,4838.323025939178
2025-10-24T14:01:36.183000+00:00,4795.1762127995935
2025-10-24T15:01:54.481000+00:00,4744.169919435499
2025-10-24T16:00:18.453000+00:00,4744.618939257869
2025-10-24T17:01:07.663000+00:00,4728.257053674804
2025-10-24T18:01:38.484000+00:00,4736.90444577482
2025-10-24T19:01:48.206000+00:00,4762.193480829665
2025-10-24T20:01:43.511000+00:00,4782.31169896523
2025-10-24T21:01:37.838000+00:00,4791.759023986318
2025-10-24T22:01:44.002000+00:00,4796.3042644526495
2025-10-24T23:01:55.102000+00:00,4787.832961581792
2025-10-25T00:00:33.524000+00:00,4788.184118594768
2025-10-25T01:01:54.139000+00:00,4778.478910832822
2025-10-25T02:06:08.103000+00:00,4786.598985891938
2025-10-25T03:02:13.832000+00:00,4790.777202204137
2025-10-25T04:01:07.750000+00:00,4774.039080034533
2025-10-25T05:01:16.589000+00:00,4777.200472339034
2025-10-25T06:01:19.366000+00:00,4786.301921901406
2025-10-25T07:06:49.455000+00:00,4784.962341796756
2025-10-25T08:00:56.238000+00:00,4782.131394429646
2025-10-25T09:01:02.825000+00:00,4804.781056143372
2025-10-25T10:00:40.564000+00:00,4797.92603290054
2025-10-25T11:01:36.849000+00:00,4800.201359237278
2025-10-25T12:01:03.088000+00:00,4799.528841307564
2025-10-25T13:01:01.873000+00:00,4809.552581219796
2025-10-25T14:02:04.569000+00:00,4798.095652380981
2025-10-25T15:01:44.190000+00:00,4791.191565342921
2025-10-25T16:01:17.856000+00:00,4785.411850648509
2025-10-25T17:02:41.717000+00:00,4786.262563344849
2025-10-25T18:02:19.798000+00:00,4783.57846202798
2025-10-25T19:01:48.123000+00:00,4802.690417472052
2025-10-25T20:01:20.801000+00:00,4801.2198003347685
2025-10-25T21:00:21.899000+00:00,4797.093071538179
2025-10-25T22:01:50.516000+00:00,4802.722250480104
2025-10-25T23:01:36.976000+00:00,4826.08833450062
2025-10-26T00:00:58.246000+00:00,4811.976468720667
2025-10-26T01:01:56.270000+00:00,4813.70624613084
2025-10-26T02:01:36.469000+00:00,4807.8746203872615
2025-10-26T03:01:59.692000+00:00,4784.503228406152
2025-10-26T04:00:53.411000+00:00,4784.7733821481515
2025-10-26T05:02:10.603000+00:00,4794.764757950335
2025-10-26T06:02:05.808000+00:00,4803.171716290798
2025-10-26T07:01:10.091000+00:00,4802.006229432202
2025-10-26T08:01:12.146000+00:00,4812.725422297189
2025-10-26T09:02:19.282000+00:00,4820.8404333590415
2025-10-26T10:03:24.929000+00:00,4852.841960145594
2025-10-26T11:01:42.112000+00:00,4853.290105978088
2025-10-26T12:02:13.089000+00:00,4916.65565697524
2025-10-26T13:02:04.830000+00:00,4952.157012526281
2025-10-26T14:01:23.276000+00:00,4970.552163706754
2025-10-26T15:01:31.556000+00:00,4951.373556306291
2025-10-26T16:01:35.951000+00:00,4959.935946484711
2025-10-26T17:06:07.598000+00:00,4939.12567130295
2025-10-26T18:01:23.685000+00:00,4949.629981585493
2025-10-26T19:01:16.292000+00:00,4956.438239432455
2025-10-26T20:06:26.956000+00:00,4950.0831501512685
2025-10-26T21:01:47.353000+00:00,4951.836116884197
2025-10-26T22:01:37.193000+00:00,4971.149799124196
2025-10-26T23:02:31.589000+00:00,5069.756891975437
2025-10-27T00:01:11.171000+00:00,5069.3636899278035
2025-10-27T01:01:32.747000+00:00,5077.154137708733
2025-10-27T02:01:17.015000+00:00,5102.943422092324
2025-10-27T03:01:03.556000+00:00,5117.982889141902
2025-10-27T04:01:30.382000+00:00,5117.133304241563
2025-10-27T05:01:11.967000+00:00,5126.171447493657
2025-10-27T06:02:18.586000+00:00,5153.17959723528
2025-10-27T07:01:01.289000+00:00,5154.089857346206
2025-10-27T08:00:53.816000+00:00,5113.629140624697
2025-10-27T09:02:11.653000+00:00,5066.986485212049
2025-10-27T10:01:40.569000+00:00,5063.740518322707
2025-10-27T11:01:07.411000+00:00,5070.8187681483105
2025-10-27T12:01:17.323000+00:00,5064.75717447537
2025-10-27T13:01:05.790000+00:00,5047.858850432688
2025-10-27T14:00:55.795000+00:00,5081.5208213349215
2025-10-27T15:01:59.541000+00:00,5042.00518309879
2025-10-27T16:01:11.971000+00:00,5081.209288223352
2025-10-27T17:02:22.990000+00:00,5132.344791190107
2025-10-27T18:01:34.634000+00:00,5139.086490929825
2025-10-27T19:01:20.432000+00:00,5133.350789357338
2025-10-27T20:00:56.668000+00:00,5112.282754138553
2025-10-27T21:01:01.625000+00:00,5034.668902542282
2025-10-27T22:02:14.826000+00:00,5026.185990918079
2025-10-27T23:01:42.056000+00:00,5027.609727037053
2025-10-28T00:01:30.023000+00:00,5019.640531621207
2025-10-28T01:01:05.716000+00:00,5009.644429583104
2025-10-28T02:02:18.473000+00:00,5036.637617084559
2025-10-28T03:01:35.588000+00:00,4984.142195743511
2025-10-28T04:02:04.954000+00:00,4982.4916446964535
2025-10-28T05:01:53.913000+00:00,4997.862918159319
2025-10-28T06:01:38.285000+00:00,4957.471695115927
2025-10-28T07:01:13.956000+00:00,5003.641648835403
2025-10-28T08:01:38.224000+00:00,5011.050650500754
2025-10-28T09:02:02.957000+00:00,5025.215918406968
2025-10-28T10:01:09.511000+00:00,5021.368849601559
2025-10-28T11:02:02.274000+00:00,5011.637029358958
2025-10-28T12:01:44.155000+00:00,5008.863717258298
2025-10-28T13:06:38.487000+00:00,5018.576309621712
2025-10-28T14:02:03.313000+00:00,5058.363049430543
2025-10-28T15:01:04.643000+00:00,5014.14582531011
2025-10-28T16:00:39.481000+00:00,4990.128779320911
2025-10-28T17:01:48.212000+00:00,5040.21904513106
2025-10-28T18:00:56.168000+00:00,5040.955598179244
2025-10-28T19:01:49.082000+00:00,5008.06782753798
2025-10-28T20:01:07.897000+00:00,4914.741667774772
2025-10-28T21:01:45.317000+00:00,4843.813335604386
2025-10-28T22:06:25.930000+00:00,4844.7116709480915
2025-10-28T23:01:50.567000+00:00,4865.692928682242
2025-10-29T00:01:40.745000+00:00,4851.755677622111
2025-10-29T01:06:08.641000+00:00,4841.172702892268
2025-10-29T02:02:15.094000+00:00,4850.772268384073
2025-10-29T03:02:38.214000+00:00,4874.251772073222
2025-10-29T04:01:09.872000+00:00,4867.08793042686
2025-10-29T05:01:12.247000+00:00,4889.439667239058
2025-10-29T06:01:25.359000+00:00,4903.926907951782
2025-10-29T07:01:39.729000+00:00,4902.292866320116
2025-10-29T08:02:04.193000+00:00,4901.615646191012
2025-10-29T09:01:26.909000+00:00,4883.933636837577
2025-10-29T10:01:28.183000+00:00,4874.012392075674
2025-10-29T11:01:59.616000+00:00,4862.833722499303
2025-10-29T12:01:05.561000+00:00,4888.428020471964
2025-10-29T13:06:11.660000+00:00,4890.107881034204
2025-10-29T14:00:05.506000+00:00,4865.746276675662
2025-10-29T15:01:11.269000+00:00,4851.178053922013
2025-10-29T16:02:03.445000+00:00,4809.651641574907
2025-10-29T17:01:10.240000+00:00,4828.1035248489015
2025-10-29T18:02:27.221000+00:00,4875.65058539031
2025-10-29T19:01:42.868000+00:00,4793.970386611405
2025-10-29T20:01:46.590000+00:00,4773.07615044525
2025-10-29T21:01:25.268000+00:00,4808.508013980589
2025-10-29T22:01:34.111000+00:00,4820.713123131741
2025-10-29T23:01:36.707000+00:00,4807.102415578259
2025-10-30T00:01:02.596000+00:00,4753.0835524556205
2025-10-30T01:06:44.808000+00:00,4767.378569531356
2025-10-30T02:01:12.605000+00:00,4786.69640840828
2025-10-30T03:01:37.571000+00:00,4803.671869813371
2025-10-30T04:04:57.216000+00:00,4790.342639318996
2025-10-30T05:01:22.765000+00:00,4732.456841664995
2025-10-30T06:01:49.565000+00:00,4770.18347254378
2025-10-30T07:01:24.802000+00:00,4781.087425678694
2025-10-30T08:01:44.107000+00:00,4792.870054280616
2025-10-30T09:01:59.469000+00:00,4785.050882743922
2025-10-30T10:01:53.600000+00:00,4753.730987289176
2025-10-30T11:01:03.770000+00:00,4740.1227197765675
2025-10-30T12:01:26.198000+00:00,4729.680672952776
2025-10-30T13:00:38.883000+00:00,4644.8011639494225
